episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
923,-1.8886240103988363,2.9431531840897445,-54.770096301566255,1.740000000000001,0.14743770298013986,1.9635089423608023,0.0,2.6710750837286223,6.25346696855371,0.0,0.5210970242779953,2.043241800265609,-14.22880272464011,28.824675312532598,0.00010550116909919524,0.0
924,-1.8541717606384636,2.9431531840897445,-51.91680929787698,1.680000000000001,-0.9784069302494206,1.9383021994771714,0.0,1.2238177708619364,0.10855262425073242,0.0,-2.2547858987023512,0.059418003739854536,-15.097371258055814,22.638562004960914,0.0023519568564472,0.0
925,-1.8894667798478846,2.9431531840897445,-54.794536615588655,1.740000000000001,-0.7024774981674632,1.9638158858559382,0.0,2.638425260239588,0.03677126148744936,0.0,-1.28854548585302,2.01772109829027,-14.203271809622343,28.84888294437181,-0.00040467507941211595,0.0
926,-1.9870579655952805,2.9431531840897445,-55.637623036667854,1.680000000000001,2.4959545298883126,2.1295171029446043,0.0,5.5331860182357495,5.931564347103835,0.0,5.97959469947309,0.7139987256202176,-15.70311171664439,28.834160472857153,-0.42832987959913754,0.0
927,-1.8899724847574264,2.9431531840897445,-54.809202057965365,1.740000000000001,-0.8065551955897549,1.9852296106026934,0.0,2.6652762949838618,6.247506811234725,0.0,-0.9219186279592485,2.0531166672719094,-14.230607553469312,28.83586798290037,-0.15729010867235613,0.0
928,-1.8852993097226904,2.9431531840897445,-54.673679981958024,1.740000000000001,1.402620474133834,1.8994741426216524,0.0,2.6195321343722853,6.089482980439506,0.0,3.28093849261681,1.9431442410832853,-14.085178323588469,28.85255598397319,-0.2667268472818448,0.0
929,-1.8934535527455214,2.9431531840897445,-54.91015302962012,1.740000000000001,2.436989194347966,2.010943054525778,0.0,2.6715021733091433,5.906471224127859,0.0,6.175549884687489,1.9856744520234741,-13.896724373820476,28.8362314431584,-0.4488729763570644,0.0
930,-1.8887517873873356,2.9431531840897445,-54.773801834232735,1.740000000000001,0.28434324117340964,1.9322014002954069,0.0,2.595611777574847,0.060309791286621284,0.0,-0.10521050144143132,1.9635754166234962,-14.18342360089337,28.80845804167223,0.12546197538756318,0.0
931,-1.8610114834897566,2.9431531840897445,-52.10832153771319,1.680000000000001,1.0023816231753016,1.8525348805808217,0.0,0.7116099419720658,6.173193999798389,0.0,2.226388123468909,0.065085918424848,-14.149108526695104,28.827603467779046,-0.06990562175030283,0.0
932,-1.883225823745846,2.9431531840897445,-54.61354888862953,1.740000000000001,-2.0415638919327463,1.7244649965661851,0.0,2.1617845930333033,4.378889688906964,0.0,-4.356868940493529,0.22422070838742555,-13.923963917116051,9.186214174598927,-19.986232830744072,0.0
933,-1.891970791535339,2.9431531840897445,-54.86715295452483,1.740000000000001,-0.5298578749457957,2.0216898858805497,0.0,2.713003423351207,0.028062544091848274,0.0,-0.9831224675521204,2.107897912181757,-14.26876829386692,28.840148935737638,-0.03809265190553973,0.0
934,-1.890374164300251,2.9431531840897445,-54.82085076470728,1.740000000000001,0.6954393024959336,2.0058936121298325,0.0,2.69599163332469,6.181290373024517,0.0,1.7819882561531726,2.08203180115228,-14.226116172708295,28.846754968211048,-0.15264785032944203,0.0
935,-1.8913399914450788,2.9431531840897445,-54.848859751907284,1.740000000000001,1.6688907892109481,2.001888645707355,0.0,2.6866086469833377,6.176208804991369,0.0,3.03788296597569,2.0682698504598984,-14.171992520525059,28.83252603358295,-0.03909965280714344,0.0
936,-1.8863539219105017,2.9431531840897445,-54.704263735404545,1.740000000000001,2.3828952786430397,1.9274680720909643,0.0,2.6530588052935062,5.906472547273035,0.0,6.1773388077777005,1.9239245778287453,-13.855029399419662,28.826398156086665,-0.4250957198874742,0.0
937,-1.8532503739515103,2.9431531840897445,-51.891010470642286,1.680000000000001,-2.296318788979073,1.8909454183398542,0.0,3.3733979631548436,0.3849635219360046,0.0,-5.290848805636465,1.8083537479661713,-15.157424248495598,9.352415076699101,0.41963991124433536,0.0
938,-1.8912617199909085,2.9431531840897445,-54.84658987973635,1.740000000000001,2.1498286064141494,2.001207281065262,0.0,2.6861441276351314,6.05214051301243,0.0,4.684747393897943,2.0402986308282545,-14.049765994804101,28.831208617914438,-0.15555971370890392,0.0
939,-1.8887089119050433,2.9431531840897445,-54.772558445246254,1.740000000000001,0.3411308540799073,1.9466454177439492,0.0,2.6186225512517822,0.06550552472524807,0.0,-0.04907726152341693,1.991917513555019,-14.200614618067382,28.83454506439631,0.15886341862084524,0.0
940,-1.8898168651792224,2.9431531840897445,-54.80468909019745,1.740000000000001,1.459565876794951,1.9671080809695847,0.0,2.651482820777666,6.15117800157174,0.0,2.9544693518836187,2.0187641237871445,-14.148500662864643,28.836906385588993,-0.06413089248398826,0.0
941,-1.862169606879761,2.9431531840897445,-52.14074899263331,1.680000000000001,-7.125510704966244,2.3450726715090338,0.0,0.36250590298804664,2.8985890159308063,0.0,-14.058756698218218,3.08880546284037,-14.592719163008342,6.7383695845612985,1.804271967737349,0.0
942,-1.8645913675476227,2.9431531840897445,-74.5836547019049,2.4000000000000017,-13.40232090060794,-3.175698799076804,0.0,5.061649843386334,1.97774144313159,0.0,-11.900440138255012,-0.598228452637455,-10.040704700748083,1.8879058339084684,-28.843452305003932,0.0
943,-1.8798295618986847,2.9431531840897445,-54.51505729506186,1.740000000000001,2.2279734744317494,0.355670899909602,0.0,2.579068206596201,4.392330129087529,0.0,5.882313751449398,-4.026396411606147,-13.05542517592247,28.855408602715034,28.40302280186822,0.0
944,-1.904560566450973,2.9431531840897445,-55.23225642707822,1.740000000000001,-2.348180608098185,0.8570426018600382,0.0,3.1837642390227394,3.180362769146825,0.0,-1.534012163276875,0.4909121882924355,-14.389615543270727,7.428545366533314,-28.485765179785638,0.0
945,-1.8138577932682678,2.9431531840897445,-54.41573379804803,1.8000000000000012,-5.4038067340751175,-0.9854628840916524,0.0,5.038422469777885,2.6791096335083786,0.0,-5.27337863101987,-1.7964775779540958,-15.87441833965395,4.606578676931841,-28.645496750578708,0.0
946,-1.8766417037832905,2.9431531840897445,-54.42260940971543,1.740000000000001,-2.182846009170641,-0.11649287556999154,0.0,2.0335365582376195,0.755530983357918,0.0,-3.0395884269501448,-0.11498290688590782,-14.742325201938469,-26.88850775039844,-8.779546933119388,0.0
947,-1.8812921064200407,2.9431531840897445,-54.55747108618118,1.740000000000001,-1.9350687942244216,-0.00573298095515715,0.0,2.6382018752888055,1.277472858372871,0.0,-1.1277680062456383,-0.0031504649636182325,-15.515562349779742,-22.47066201004189,10.898607575899572,0.0
948,-1.8784599983685917,2.9431531840897445,-54.47533995268916,1.740000000000001,-1.8765399310099682,-0.12373982035653874,0.0,2.52208237950952,6.017508761590278,0.0,-0.46718952186018536,-0.5249347374336908,-14.376134994764621,-26.845234569217435,15.57318045633884,0.0
949,-1.8740287974640328,2.9431531840897445,-54.34683512645695,1.740000000000001,-2.068820196508361,0.28016052761574717,0.0,5.678066257783131,0.2565650201851639,0.0,-1.6169413854672081,1.100225549673183,-13.698863783862427,-28.669074865818203,12.7190107766834,0.0
950,-1.8501792229355156,2.9431531840897445,-51.805018242194436,1.680000000000001,-2.0988088603155477,-0.4995847904625123,0.0,4.591007947466151,4.779063340571206,0.0,-1.7812447014482866,-1.6416795145741943,-14.775492658564957,-28.838629534741703,12.713939973906394,0.0
951,-1.8645938473704604,2.9431531840897445,-54.07322157374335,1.740000000000001,-1.4937679193927302,1.4695198147781374,0.0,5.812941467352145,0.23761411035344793,0.0,-0.44708376043121256,3.4159823971048433,-14.390373163007355,-28.809005058776506,12.716466417521453,0.0
952,-1.8734042717074957,2.9431531840897445,-52.45531960780988,1.680000000000001,-2.229186321836667,-0.7197176459809881,0.0,5.2067664940217835,2.574864453563924,0.0,-2.5019933132082404,-1.1634304466338905,-15.640908078633474,-28.83873987450776,8.29651542453038,0.0
953,-1.9272068261040785,2.9431531840897445,-61.67061843533051,1.9200000000000013,-1.9678540918451009,0.84999402404747,0.0,5.202088339864956,2.1935561734793207,0.0,-2.079054422987316,1.2662757941335994,-12.480017942562025,-28.828186070723365,7.430056679057632,0.0
954,-1.8852240098063318,2.9431531840897445,-54.67149628438362,1.740000000000001,-1.6164364485006653,0.48279656266984466,0.0,0.8819128125223994,6.2449712119013725,0.0,0.1507248873045573,1.327315513196949,-15.510235865201865,-28.828362203463065,10.078795676190705,0.0
955,-1.881551385675769,2.9431531840897445,-54.564990184597306,1.740000000000001,-1.8239761809726613,0.5236982608469881,0.0,0.5677977303408559,0.8865429928318189,0.0,-0.4882235411831241,1.6658380489261075,-14.00054034579628,-28.804550258364163,10.13307168055661,0.0
956,-1.853726351211441,2.9431531840897445,-51.90433783392035,1.680000000000001,-2.2440859770825825,0.00033984889857430157,0.0,4.083595470017366,5.845526452602886,0.0,-1.1079876678731786,-0.7391174969246563,-15.582772572308407,-28.803788542384954,8.61126417402534,0.0
957,-1.879398530132024,2.9431531840897445,-54.502557373828694,1.740000000000001,-1.8565446951500308,-0.04577306220948753,0.0,4.416550724645237,3.4805276297327943,0.0,-1.5955829352556894,0.41679353817084974,-15.11797331988763,-28.811767096408087,8.85498914818002,0.0
958,-1.8853689922338612,2.9431531840897445,-54.67570077478197,1.740000000000001,-1.6808361139993895,0.4373107959797401,0.0,4.308674706418294,1.7834313796185395,0.0,-0.5626690165064472,1.0144417276729918,-14.652360602981584,-28.810531398858355,10.194452168248,0.0
959,-1.8833214465744026,2.9431531840897445,-54.61632195065768,1.740000000000001,-2.0902980237893742,-0.4335971159455541,0.0,4.231406478463326,3.2223119916215026,0.0,-2.276217118854709,-0.9614651687428362,-15.666374616633039,-28.805686039634733,7.437059574746392,0.0
960,-1.8813605046201405,2.9431531840897445,-54.559454633984075,1.740000000000001,-1.7773702592028955,0.2526903635456128,0.0,4.537415546056099,3.154449359306975,0.0,-1.3235570740561924,0.6545743298319338,-15.054255005809377,-28.827977944087117,8.239253212073104,0.0
961,-1.8454653923894646,2.9431531840897445,-51.67303098690501,1.680000000000001,-1.9503190764132141,0.0709046216600375,0.0,4.6229024751602665,2.6287576076488275,0.0,-2.280931778592367,0.5941599006149654,-15.210943673950513,-28.76869743102814,8.283023831078063,0.0
962,-1.8534128736849655,2.9431531840897445,-51.89556046317904,1.680000000000001,-2.3053852994665105,-0.5196550924225759,0.0,5.55805918436895,2.668942076782919,0.0,-2.655438923130998,-1.6253676956357992,-15.41206720167734,-28.82229089709011,8.283366477877644,0.0
963,-1.8485000330013714,2.9431531840897445,-51.7580009240384,1.680000000000001,-2.3065778337515686,-0.2729130099804983,0.0,5.783221900053439,1.8741964677445964,0.0,-2.6893014982031533,-0.6447153276513686,-14.873673630499315,-28.811207604081904,8.363004826727362,0.0
964,-1.881874012488967,2.9431531840897445,-54.574346362180044,1.740000000000001,-1.7915405336913306,0.11780530540106839,0.0,0.024438023074830895,4.05752597591326,0.0,-0.9276968809994679,-0.4390761827890417,-13.64345809317408,-28.821360066610964,8.273200681415334,0.0
965,-1.8498463417891382,2.9431531840897445,-51.79569757009587,1.680000000000001,-2.2898772885988588,-0.27058923242331545,0.0,5.379283101329111,2.5690934846408915,0.0,-2.671630971749951,-0.9514355048262333,-15.331734402160246,-28.816754717797856,8.300298648028207,0.0
966,-1.8858427547963705,2.9431531840897445,-54.68943988909474,1.740000000000001,-2.1237437405673885,0.4689336684968414,0.0,1.9085004535415138,0.8797000372508288,0.0,-1.2506782604502822,0.22085148710149138,-14.609743855243723,-28.81328678454396,7.6172472015174195,0.0
967,-1.8492679402041443,2.9431531840897445,-51.77950232571604,1.680000000000001,-2.274747608296037,-0.35375300482762084,0.0,5.378681726423157,2.7074298461805313,0.0,-2.655369495247412,-1.2267077734010596,-15.300014507227843,-28.801030320419166,8.284532166247095,0.0
968,-1.8489897642306716,2.9431531840897445,-51.77171339845881,1.680000000000001,-2.008060961489749,0.026174777362164184,0.0,4.109392655884697,2.5553081869845222,0.0,-2.4846297507568975,0.7572559454140911,-15.13897324891503,-28.737784069325464,8.280092736082207,0.0
969,-1.8782404985667602,2.9431531840897445,-54.468974458436044,1.740000000000001,-2.129239658468099,0.42364295882882935,0.0,5.1615614968048025,3.773223307031172,0.0,-2.2913723009986477,0.3397794470431386,-14.410001663835201,-28.834584051706205,8.68661320005465,0.0
970,-1.8969342436021412,2.9431531840897445,-56.908027308064234,1.8000000000000012,-2.264601060802415,-0.4519743608492466,0.0,2.4817600429421116,0.5887062517498496,0.0,-0.9185961572382338,-0.8027852493228673,-12.660822243406537,-28.83589796653298,6.647818271506966,0.0
971,-1.8741490484036922,2.9431531840897445,-54.350322403707075,1.740000000000001,-1.7400517911715878,0.4600594385568404,0.0,2.3522596419076507,3.243249010349805,0.0,-1.4380498791895997,1.783695929477866,-13.49324879788826,-28.806070474880034,8.24313044419646,0.0
972,-1.8783807469369453,2.9431531840897445,-54.473041661171415,1.740000000000001,-2.274972646896027,0.19221769429243077,0.0,4.617043215024626,5.640949732008188,0.0,-1.1795066371611351,0.01666688693425794,-12.716925774470239,-28.816710139892187,7.867726376908255,0.0
973,-1.8499965580436235,2.9431531840897445,-51.79990362522146,1.680000000000001,-2.2900098894145247,-0.3425185900293325,0.0,5.535368421704462,2.5615668267460627,0.0,-2.6678718141981133,-1.2062738757386777,-15.105480955414462,-28.802844668048596,8.27961915757623,0.0
974,-1.8821451980413675,2.9431531840897445,-54.58221074319966,1.740000000000001,-2.244794069745984,0.17884986972192093,0.0,4.117370603075745,4.904151950749441,0.0,-0.9070798258228471,0.2139092857214935,-14.157168569693598,-28.817302961276543,6.639974116930582,0.0
975,-1.8796044254955817,2.9431531840897445,-54.50852833937187,1.740000000000001,-1.7623501292269173,0.5308420257174726,0.0,5.211710374867142,4.432293173396104,0.0,-0.6645306037445198,0.2706627997056128,-14.190647144605375,-28.81673605305916,7.908896260956477,0.0
976,-1.8499263858910768,2.9431531840897445,-51.79793880495015,1.680000000000001,-1.709324098574773,0.24963449490888237,0.0,3.5702104521327556,1.47867135081027,0.0,-1.1900210229289496,0.9227164217468444,-15.652283805662524,-28.775636458040324,7.428694198544756,0.0
977,-1.8512998389471023,2.9431531840897445,-51.83639549051886,1.680000000000001,-2.278171302713184,-0.024783824037607163,0.0,0.9428072375397187,4.648066786337406,0.0,-1.2860978122720248,0.13194368962001643,-14.90892491494597,-28.812320517108752,6.202665979504612,0.0
978,-1.8872592243016166,2.9431531840897445,-54.730517504746885,1.740000000000001,-2.0797876129884942,-0.1280402739854924,0.0,5.796917097653218,5.595623013030117,0.0,0.17301639146673015,-0.05336573875528033,-14.808694302491721,-28.815594178789524,5.7002475949637015,0.0
979,-1.88763654500393,2.9431531840897445,-54.74145980511397,1.740000000000001,-2.39668516044187,-0.528609395418371,0.0,4.032441445865544,1.9424073866409,0.0,-2.9964763853551997,-1.2156369833472003,-15.09345953929004,-28.815517737022354,5.910668750392241,0.0
980,-1.8844316291067262,2.9431531840897445,-54.64851724409506,1.740000000000001,-1.1997479176271026,-0.48327112898415664,0.0,4.836956771613323,0.5224008737059984,0.0,1.0496415794716312,-0.8813266885580967,-15.16995567768778,-28.82076856610408,6.160643190619504,0.0
981,-1.851599314299024,2.9431531840897445,-51.84478080037267,1.680000000000001,-2.35178032353576,-0.013669114541145916,0.0,4.1943862369079135,2.647955477067784,0.0,-3.133583421044434,-0.15235367434745642,-15.446611297900365,-28.793353735711925,6.318826896366189,0.0
982,-1.8768565111639606,2.9431531840897445,-54.42883882375486,1.740000000000001,-2.4186546009165704,0.46731627251461894,0.0,5.270807832301026,3.261436529462415,0.0,-3.0961501836821883,0.7917279072749047,-13.5596689564125,-28.832202435838404,5.638613005913408,0.0
983,-1.9073062480470895,2.9431531840897445,-59.12649368945977,1.8600000000000012,1.4179344369774705,-0.41967862004208273,0.0,4.148165261675423,3.1868010281612253,0.0,2.7256868549074036,-0.673956359395584,-12.370324103944675,-4.991513472256852,28.773532265900084,0.0
984,-1.8580657539168381,2.9431531840897445,-50.16777535575463,1.620000000000001,-0.39451610171720136,-0.14252066684616518,0.0,0.13142007437515613,0.28699036695915936,0.0,1.9099657718903023,0.2169919260663536,-15.209499442920979,-28.857147438347546,3.5607161893000017,0.0
985,-2.0529748953857925,2.9431531840897445,-63.64222175695957,1.8600000000000012,1.639287012394765,-0.07543816112812363,0.0,6.001159117945498,3.0025241952854067,0.0,-8.780914101974465,0.9235884222638744,-15.644877885563513,-0.2883255628559951,1.839058301771063,0.0
986,2.849742989083138,2.9431531840897445,239.3784110829836,5.0399999999999805,-0.009483501977970099,-6.621021582358068,82.29908874373635,6.0894211329013626,0.0002748595192061387,0.0,-0.006423863986288948,-5.214140488317967,16.620008095259937,0.17804418587285542,4.3500532286372087e-07,0.0
